! Magnet X Y
! kaegyou \n
! kaegyou ln
! MAGNET_X_OFFSET : 12.50
! MAGNET_Y_OFFSET : 82.50
! MAGNET_XY_RATIO : 0.98
8305	317.50	-75.79
8325	317.50	-75.79
8345	317.50	-75.79
8365	317.50	-75.79
8384	317.50	-75.79
8404	317.50	-75.79
8424	325.50	-26.89
8443	325.50	-26.89
8463	325.50	-26.89
8483	328.50	-3.42
8502	328.50	-3.42
8520	328.50	-3.42
8540	328.50	-3.42
8558	324.50	22.00
8577	324.50	22.00
8595	324.50	22.00
8614	320.50	48.41
8633	320.50	48.41
8651	320.50	48.41
8671	320.50	48.41
8689	314.50	77.74
8708	314.50	77.74
8726	314.50	77.74
8745	314.50	77.74
8764	314.50	77.74
8786	314.50	77.74
8802	314.50	77.74
8820	299.50	122.73
8840	299.50	122.73
8859	299.50	122.73
8880	299.50	122.73
8899	299.50	122.73
8919	299.50	122.73
8939	299.50	122.73
8958	277.50	167.71
8978	277.50	167.71
8998	277.50	167.71
9018	261.50	183.36
9037	261.50	183.36
9057	261.50	183.36
9077	261.50	183.36
9097	261.50	183.36
9116	261.50	183.36
9137	261.50	183.36
9156	233.50	215.63
9176	233.50	215.63
9195	233.50	215.63
9216	215.50	228.34
9235	215.50	228.34
9254	215.50	228.34
9275	215.50	228.34
9294	197.50	243.01
9317	197.50	243.01
9334	197.50	243.01
9354	179.50	258.65
9373	179.50	258.65
9393	179.50	258.65
9413	179.50	258.65
9433	179.50	258.65
9452	179.50	258.65
9473	179.50	258.65
9492	135.50	277.23
9511	135.50	277.23
9532	135.50	277.23
9551	118.50	284.08
9571	118.50	284.08
9590	118.50	284.08
9611	118.50	284.08
9630	92.50	292.88
9649	92.50	292.88
9668	92.50	292.88
9687	71.50	296.79
9705	71.50	296.79
9723	71.50	296.79
9743	71.50	296.79
9761	52.50	300.70
9780	52.50	300.70
9799	52.50	300.70
9818	34.50	305.59
9836	34.50	305.59
9859	34.50	305.59
9874	34.50	305.59
9892	15.50	304.62
9911	15.50	304.62
9930	15.50	304.62
9949	15.50	304.62
9967	15.50	304.62
9986	15.50	304.62
10005	15.50	304.62
10024	-13.50	299.73
10045	-13.50	299.73
10066	-13.50	299.73
10087	-28.50	300.70
10107	-28.50	300.70
10129	-28.50	300.70
10149	-28.50	300.70
10170	-28.50	300.70
10190	-28.50	300.70
10212	-28.50	300.70
10232	-52.50	294.84
10253	-52.50	294.84
10274	-52.50	294.84
10295	-65.50	289.95
10315	-65.50	289.95
10337	-65.50	289.95
10357	-78.50	287.01
10398	-78.50	287.01
10414	-78.50	287.01
10429	-78.50	287.01
10445	-78.50	287.01
10461	-78.50	287.01
10482	-78.50	287.01
10503	-78.50	287.01
10523	-78.50	287.01
10545	-78.50	287.01
10565	-118.50	272.35
10587	-118.50	272.35
10609	-118.50	272.35
10631	-134.50	263.54
10652	-134.50	263.54
10675	-134.50	263.54
10696	-149.50	253.77
10718	-149.50	253.77
10740	-149.50	253.77
10762	-161.50	243.99
10783	-161.50	243.99
10806	-161.50	243.99
10827	-179.50	233.23
10849	-179.50	233.23
10871	-179.50	233.23
10893	-191.50	219.54
10916	-191.50	219.54
10937	-191.50	219.54
10958	-202.50	209.76
10980	-202.50	209.76
11002	-202.50	209.76
11024	-215.50	195.09
11045	-215.50	195.09
11068	-215.50	195.09
11089	-225.50	180.42
11111	-225.50	180.42
11133	-225.50	180.42
11155	-237.50	165.75
11176	-237.50	165.75
11199	-237.50	165.75
11220	-242.50	153.04
11242	-242.50	153.04
11265	-242.50	153.04
11286	-242.50	153.04
11308	-242.50	153.04
11330	-242.50	153.04
11352	-242.50	153.04
11373	-260.50	120.77
11396	-260.50	120.77
11417	-260.50	120.77
11439	-260.50	120.77
11461	-260.50	120.77
11483	-260.50	120.77
11504	-260.50	120.77
11527	-260.50	120.77
11548	-260.50	120.77
11570	-278.50	80.68
11590	-278.50	80.68
11612	-278.50	80.68
11632	-280.50	62.10
11653	-280.50	62.10
11674	-280.50	62.10
11695	-285.50	45.47
11715	-285.50	45.47
11737	-285.50	45.47
11757	-286.50	25.91
11778	-286.50	25.91
11799	-286.50	25.91
11820	-286.50	25.91
11840	-286.50	25.91
11862	-286.50	25.91
11882	-286.50	25.91
11902	-289.50	-15.16
11924	-289.50	-15.16
11947	-289.50	-15.16
11968	-288.50	-27.87
11991	-288.50	-27.87
12012	-288.50	-27.87
12034	-284.50	-45.47
12055	-284.50	-45.47
12078	-284.50	-45.47
12099	-280.50	-59.16
12121	-280.50	-59.16
12143	-280.50	-59.16
12165	-281.50	-74.81
12186	-281.50	-74.81
12209	-281.50	-74.81
12230	-279.50	-88.50
12252	-279.50	-88.50
12274	-279.50	-88.50
12296	-274.50	-100.23
12318	-274.50	-100.23
12342	-274.50	-100.23
12364	-268.50	-116.86
12387	-268.50	-116.86
12410	-268.50	-116.86
12433	-262.50	-131.53
12455	-262.50	-131.53
12479	-262.50	-131.53
12502	-255.50	-150.11
12524	-255.50	-150.11
12548	-255.50	-150.11
12570	-248.50	-164.78
12594	-248.50	-164.78
12616	-248.50	-164.78
12639	-238.50	-176.51
12662	-238.50	-176.51
12685	-238.50	-176.51
12707	-229.50	-192.16
12731	-229.50	-192.16
12753	-229.50	-192.16
12776	-229.50	-192.16
12800	-229.50	-192.16
12822	-229.50	-192.16
12845	-229.50	-192.16
12868	-229.50	-192.16
12891	-197.50	-226.38
12913	-197.50	-226.38
12937	-197.50	-226.38
12959	-183.50	-236.16
12982	-183.50	-236.16
13005	-183.50	-236.16
13028	-170.50	-242.03
13050	-170.50	-242.03
13074	-170.50	-242.03
13096	-160.50	-256.70
13119	-160.50	-256.70
13143	-160.50	-256.70
13165	-147.50	-265.50
13188	-147.50	-265.50
13211	-147.50	-265.50
13234	-132.50	-273.32
13257	-132.50	-273.32
13280	-132.50	-273.32
13302	-120.50	-280.17
13326	-120.50	-280.17
13348	-120.50	-280.17
13371	-106.50	-287.99
13394	-106.50	-287.99
13417	-106.50	-287.99
13440	-90.50	-295.81
13462	-90.50	-295.81
13484	-90.50	-295.81
13505	-79.50	-298.75
13528	-79.50	-298.75
13549	-79.50	-298.75
13571	-65.50	-302.66
13593	-65.50	-302.66
13615	-65.50	-302.66
13636	-53.50	-304.62
13659	-53.50	-304.62
13680	-53.50	-304.62
13702	-39.50	-307.55
13724	-39.50	-307.55
13746	-39.50	-307.55
13767	-25.50	-308.53
13790	-25.50	-308.53
13811	-25.50	-308.53
13833	-8.50	-312.44
13853	-8.50	-312.44
13875	-8.50	-312.44
13895	2.50	-314.39
13915	2.50	-314.39
13935	2.50	-314.39
13955	2.50	-314.39
13974	15.50	-315.37
13996	15.50	-315.37
14016	15.50	-315.37
14036	31.50	-314.39
14058	31.50	-314.39
14078	31.50	-314.39
14099	48.50	-313.42
14121	48.50	-313.42
14141	48.50	-313.42
14161	64.50	-310.48
14182	64.50	-310.48
14203	64.50	-310.48
14224	64.50	-310.48
14244	64.50	-310.48
14266	64.50	-310.48
14286	64.50	-310.48
14307	94.50	-306.57
14328	94.50	-306.57
14349	94.50	-306.57
14369	113.50	-300.70
14392	113.50	-300.70
14413	113.50	-300.70
14435	128.50	-296.79
14457	128.50	-296.79
14479	128.50	-296.79
14500	142.50	-288.97
14523	142.50	-288.97
14544	142.50	-288.97
14566	161.50	-281.15
14588	161.50	-281.15
14610	161.50	-281.15
14631	172.50	-275.28
14672	172.50	-275.28
14689	172.50	-275.28
14704	187.50	-262.57
14720	187.50	-262.57
14741	187.50	-262.57
14763	199.50	-257.68
14784	199.50	-257.68
14807	199.50	-257.68
14828	199.50	-257.68
14850	199.50	-257.68
14872	199.50	-257.68
14894	199.50	-257.68
14915	199.50	-257.68
14938	199.50	-257.68
14959	199.50	-257.68
14981	199.50	-257.68
15003	199.50	-257.68
15025	199.50	-257.68
15046	199.50	-257.68
15069	199.50	-257.68
15090	199.50	-257.68
15112	250.50	-207.80
15134	250.50	-207.80
15156	250.50	-207.80
15179	257.50	-199.00
15200	257.50	-199.00
15221	257.50	-199.00
15243	265.50	-192.16
15265	265.50	-192.16
15287	265.50	-192.16
15308	273.50	-182.38
15331	273.50	-182.38
15352	273.50	-182.38
15374	278.50	-172.60
15396	278.50	-172.60
15418	278.50	-172.60
15439	283.50	-161.84
15462	283.50	-161.84
15483	283.50	-161.84
15505	290.50	-154.02
15527	290.50	-154.02
15549	290.50	-154.02
15570	296.50	-139.35
15593	296.50	-139.35
15614	296.50	-139.35
15636	303.50	-127.62
15659	303.50	-127.62
15680	303.50	-127.62
15702	307.50	-116.86
15724	307.50	-116.86
15746	307.50	-116.86
15767	312.50	-102.19
15790	312.50	-102.19
15811	312.50	-102.19
15833	318.50	-87.52
15854	318.50	-87.52
15875	318.50	-87.52
15895	318.50	-87.52
15916	318.50	-87.52
15937	318.50	-87.52
15958	318.50	-87.52
15978	321.50	-58.19
16000	321.50	-58.19
16020	321.50	-58.19
16040	325.50	-41.56
16062	325.50	-41.56
16082	325.50	-41.56
16103	326.50	-23.96
16124	326.50	-23.96
16145	326.50	-23.96
16165	329.50	-11.25
16187	329.50	-11.25
16207	329.50	-11.25
16228	329.50	-11.25
16250	329.50	-11.25
16270	329.50	-11.25
16290	329.50	-11.25
16311	326.50	23.96
16331	326.50	23.96
16351	326.50	23.96
16370	326.50	36.67
16391	326.50	36.67
16410	326.50	36.67
16430	326.50	36.67
16449	326.50	36.67
16470	326.50	36.67
16489	326.50	36.67
16508	322.50	62.10
16529	322.50	62.10
16548	322.50	62.10
16568	317.50	76.77
16588	317.50	76.77
16608	317.50	76.77
16627	317.50	76.77
16647	311.50	88.50
16667	311.50	88.50
16687	311.50	88.50
16706	307.50	99.26
16727	307.50	99.26
16746	307.50	99.26
16765	307.50	99.26
16788	307.50	99.26
16805	307.50	99.26
16825	307.50	99.26
16844	300.50	123.70
16866	300.50	123.70
16886	300.50	123.70
16907	293.50	133.48
16928	293.50	133.48
16949	293.50	133.48
16969	288.50	140.33
16991	288.50	140.33
17011	288.50	140.33
17032	288.50	140.33
17053	288.50	140.33
17074	288.50	140.33
17094	288.50	140.33
17115	282.50	155.98
17136	282.50	155.98
17157	282.50	155.98
17177	276.50	160.86
17199	276.50	160.86
17219	276.50	160.86
17240	274.50	169.67
17261	274.50	169.67
17282	274.50	169.67
17304	265.50	180.42
17324	265.50	180.42
17344	265.50	180.42
17364	265.50	180.42
17386	265.50	180.42
17406	265.50	180.42
17427	265.50	180.42
17447	252.50	194.11
17469	252.50	194.11
17489	252.50	194.11
17510	244.50	202.91
17531	244.50	202.91
17552	244.50	202.91
17572	240.50	211.72
17594	240.50	211.72
17614	240.50	211.72
17635	240.50	211.72
17656	240.50	211.72
17677	240.50	211.72
17697	240.50	211.72
17719	240.50	211.72
17739	240.50	211.72
17760	240.50	211.72
17780	201.50	243.01
17802	201.50	243.01
17822	201.50	243.01
17845	190.50	251.81
17864	190.50	251.81
17885	190.50	251.81
17905	173.50	262.57
17927	173.50	262.57
17947	173.50	262.57
17968	173.50	262.57
17989	173.50	262.57
18010	173.50	262.57
18030	173.50	262.57
18052	142.50	277.23
18072	142.50	277.23
18093	142.50	277.23
18113	128.50	281.15
18135	128.50	281.15
18155	128.50	281.15
18176	117.50	287.99
18197	117.50	287.99
18217	117.50	287.99
18238	106.50	289.95
18259	106.50	289.95
18280	106.50	289.95
18300	106.50	289.95
18322	106.50	289.95
18342	106.50	289.95
18363	106.50	289.95
18385	88.50	297.77
18404	88.50	297.77
18423	88.50	297.77
18443	83.50	297.77
18463	83.50	297.77
18483	83.50	297.77
18502	83.50	297.77
18523	83.50	297.77
18542	83.50	297.77
18562	83.50	297.77
18581	71.50	297.77
18601	71.50	297.77
18621	71.50	297.77
18640	58.50	300.70
18661	58.50	300.70
18680	58.50	300.70
18700	58.50	300.70
18720	58.50	300.70
18740	58.50	300.70
18759	58.50	300.70
18779	43.50	300.70
18799	43.50	300.70
18819	43.50	300.70
18838	37.50	301.68
18859	37.50	301.68
18878	37.50	301.68
18919	27.50	300.70
18934	27.50	300.70
18950	27.50	300.70
18965	27.50	300.70
18980	19.50	301.68
18997	19.50	301.68
19016	19.50	301.68
19036	19.50	301.68
19056	19.50	301.68
19076	19.50	301.68
19095	19.50	301.68
19116	-1.50	301.68
19135	-1.50	301.68
19154	-1.50	301.68
19174	-7.50	299.73
19194	-7.50	299.73
19214	-7.50	299.73
19233	-7.50	299.73
19254	-19.50	299.73
19274	-19.50	299.73
19295	-19.50	299.73
19316	-25.50	299.73
19337	-25.50	299.73
19357	-25.50	299.73
19378	-37.50	299.73
19399	-37.50	299.73
19420	-37.50	299.73
19443	-45.50	296.79
19462	-45.50	296.79
19482	-45.50	296.79
19503	-45.50	296.79
19524	-45.50	296.79
19545	-45.50	296.79
19565	-45.50	296.79
19587	-60.50	293.86
19607	-60.50	293.86
19628	-60.50	293.86
19649	-70.50	290.93
19670	-70.50	290.93
19690	-70.50	290.93
19710	-75.50	288.97
19732	-75.50	288.97
19752	-75.50	288.97
19773	-75.50	288.97
19794	-75.50	288.97
19815	-75.50	288.97
19835	-75.50	288.97
19857	-95.50	279.19
19877	-95.50	279.19
19898	-95.50	279.19
19919	-103.50	275.28
19941	-103.50	275.28
19963	-103.50	275.28
19985	-114.50	272.35
20006	-114.50	272.35
20028	-114.50	272.35
20050	-120.50	270.39
20072	-120.50	270.39
20093	-120.50	270.39
20116	-128.50	265.50
20137	-128.50	265.50
20159	-128.50	265.50
20182	-138.50	261.59
20203	-138.50	261.59
20225	-138.50	261.59
20247	-144.50	254.74
20269	-144.50	254.74
20290	-144.50	254.74
20312	-151.50	251.81
20334	-151.50	251.81
20356	-151.50	251.81
20377	-162.50	243.99
20400	-162.50	243.99
20421	-162.50	243.99
20443	-167.50	240.07
20465	-167.50	240.07
20487	-167.50	240.07
20508	-167.50	240.07
20531	-167.50	240.07
20552	-167.50	240.07
20574	-167.50	240.07
20596	-167.50	240.07
20618	-167.50	240.07
20639	-167.50	240.07
20662	-167.50	240.07
20683	-167.50	240.07
20705	-167.50	240.07
20727	-167.50	240.07
20749	-167.50	240.07
20770	-167.50	240.07
20793	-206.50	203.89
20814	-206.50	203.89
20836	-206.50	203.89
20858	-213.50	196.07
20880	-213.50	196.07
20901	-213.50	196.07
20924	-218.50	188.25
20945	-218.50	188.25
20967	-218.50	188.25
20989	-225.50	179.44
21011	-225.50	179.44
21032	-225.50	179.44
21055	-232.50	170.64
21076	-232.50	170.64
21098	-232.50	170.64
21121	-239.50	163.80
21142	-239.50	163.80
21164	-239.50	163.80
21186	-248.50	151.09
21208	-248.50	151.09
21229	-248.50	151.09
21252	-252.50	142.28
21273	-252.50	142.28
21295	-252.50	142.28
21317	-257.50	129.57
21339	-257.50	129.57
21360	-257.50	129.57
21383	-265.50	119.79
21404	-265.50	119.79
21426	-265.50	119.79
21448	-266.50	108.06
21470	-266.50	108.06
21491	-266.50	108.06
21514	-268.50	99.26
21534	-268.50	99.26
21555	-268.50	99.26
21575	-268.50	99.26
21597	-268.50	99.26
21617	-268.50	99.26
21638	-268.50	99.26
21659	-276.50	80.68
21680	-276.50	80.68
21700	-276.50	80.68
21722	-280.50	69.92
21742	-280.50	69.92
21763	-280.50	69.92
21784	-282.50	54.27
21805	-282.50	54.27
21825	-282.50	54.27
21847	-286.50	42.54
21867	-286.50	42.54
21888	-286.50	42.54
21908	-286.50	42.54
21929	-286.50	42.54
21950	-286.50	42.54
21970	-286.50	42.54
21992	-288.50	18.09
22012	-288.50	18.09
22033	-288.50	18.09
22054	-288.50	2.44
22074	-288.50	2.44
22093	-288.50	2.44
22114	-291.50	-9.29
22134	-291.50	-9.29
22155	-291.50	-9.29
22176	-291.50	-9.29
22197	-291.50	-9.29
22217	-291.50	-9.29
22238	-291.50	-9.29
22259	-287.50	-31.78
22281	-287.50	-31.78
22302	-287.50	-31.78
22325	-285.50	-47.43
22346	-285.50	-47.43
22368	-285.50	-47.43
22390	-285.50	-56.23
22412	-285.50	-56.23
22433	-285.50	-56.23
22456	-279.50	-71.88
22477	-279.50	-71.88
22499	-279.50	-71.88
22521	-282.50	-85.57
22543	-282.50	-85.57
22564	-282.50	-85.57
22587	-274.50	-101.21
22609	-274.50	-101.21
22632	-274.50	-101.21
22656	-267.50	-113.93
22678	-267.50	-113.93
22701	-267.50	-113.93
22724	-260.50	-129.57
22747	-260.50	-129.57
22769	-260.50	-129.57
22793	-254.50	-147.17
22815	-254.50	-147.17
22838	-254.50	-147.17
22861	-245.50	-160.86
22884	-245.50	-160.86
22906	-245.50	-160.86
22930	-240.50	-175.53
22952	-240.50	-175.53
22976	-240.50	-175.53
22999	-230.50	-189.22
23021	-230.50	-189.22
23045	-230.50	-189.22
23067	-230.50	-189.22
23090	-230.50	-189.22
23113	-230.50	-189.22
23136	-214.50	-211.72
23168	-214.50	-211.72
23184	-203.50	-217.58
23204	-203.50	-217.58
23227	-203.50	-217.58
23250	-199.50	-226.38
23273	-199.50	-226.38
23296	-199.50	-226.38
23319	-187.50	-232.25
23342	-187.50	-232.25
23364	-187.50	-232.25
23388	-179.50	-239.10
23410	-179.50	-239.10
23433	-179.50	-239.10
23456	-171.50	-247.90
23479	-171.50	-247.90
23501	-171.50	-247.90
23525	-165.50	-255.72
23547	-165.50	-255.72
23570	-165.50	-255.72
23593	-154.50	-263.54
23616	-154.50	-263.54
23639	-154.50	-263.54
23662	-147.50	-266.48
23685	-147.50	-266.48
23708	-147.50	-266.48
23731	-133.50	-276.26
23753	-133.50	-276.26
23777	-133.50	-276.26
23799	-126.50	-278.21
23822	-126.50	-278.21
23845	-126.50	-278.21
23868	-118.50	-281.15
23890	-118.50	-281.15
23914	-118.50	-281.15
23937	-118.50	-281.15
23959	-118.50	-281.15
23983	-118.50	-281.15
24005	-118.50	-281.15
24028	-118.50	-281.15
24051	-84.50	-296.79
24073	-84.50	-296.79
24094	-84.50	-296.79
24117	-84.50	-296.79
24138	-84.50	-296.79
24160	-84.50	-296.79
24182	-84.50	-296.79
24204	-67.50	-302.66
24225	-67.50	-302.66
24248	-67.50	-302.66
24269	-67.50	-302.66
24291	-67.50	-302.66
24313	-67.50	-302.66
24335	-50.50	-307.55
24356	-50.50	-307.55
24379	-50.50	-307.55
24400	-42.50	-304.62
24422	-42.50	-304.62
24444	-42.50	-304.62
24466	-32.50	-311.46
24487	-32.50	-311.46
24510	-32.50	-311.46
24531	-20.50	-310.48
24553	-20.50	-310.48
24576	-20.50	-310.48
24597	-11.50	-310.48
24619	-11.50	-310.48
24641	-11.50	-310.48
24663	2.50	-313.42
24682	2.50	-313.42
24701	2.50	-313.42
24722	11.50	-314.39
24742	11.50	-314.39
24763	11.50	-314.39
24784	11.50	-314.39
24805	11.50	-314.39
24825	11.50	-314.39
24847	11.50	-314.39
24867	37.50	-312.44
24888	37.50	-312.44
24909	37.50	-312.44
24930	51.50	-312.44
24950	51.50	-312.44
24972	51.50	-312.44
24992	63.50	-311.46
25013	63.50	-311.46
25033	63.50	-311.46
25055	76.50	-309.51
25075	76.50	-309.51
25096	76.50	-309.51
25117	76.50	-309.51
25138	76.50	-309.51
25158	76.50	-309.51
25180	76.50	-309.51
25200	101.50	-304.62
25222	101.50	-304.62
25244	101.50	-304.62
25266	118.50	-299.73
25287	118.50	-299.73
25310	118.50	-299.73
25331	130.50	-294.84
25353	130.50	-294.84
25375	130.50	-294.84
25397	143.50	-287.99
25418	143.50	-287.99
25441	143.50	-287.99
25462	157.50	-283.10
25484	157.50	-283.10
25506	157.50	-283.10
25528	170.50	-274.30
25549	170.50	-274.30
25572	170.50	-274.30
25593	185.50	-264.52
25615	185.50	-264.52
25636	185.50	-264.52
25659	196.50	-260.61
25680	196.50	-260.61
25702	196.50	-260.61
25724	212.50	-248.88
25746	212.50	-248.88
25767	212.50	-248.88
25790	224.50	-237.14
25811	224.50	-237.14
25833	224.50	-237.14
25856	235.50	-226.38
25877	235.50	-226.38
25899	235.50	-226.38
25921	235.50	-226.38
25943	235.50	-226.38
25964	235.50	-226.38
25987	235.50	-226.38
26008	257.50	-204.87
26030	257.50	-204.87
26052	257.50	-204.87
26074	257.50	-204.87
26095	257.50	-204.87
26118	257.50	-204.87
26139	276.50	-174.56
26161	276.50	-174.56
26183	276.50	-174.56
26205	284.50	-160.86
26226	284.50	-160.86
26249	284.50	-160.86
26270	294.50	-150.11
26292	294.50	-150.11
26314	294.50	-150.11
26336	297.50	-138.37
26357	297.50	-138.37
26380	297.50	-138.37
26401	305.50	-121.75
26423	305.50	-121.75
26445	305.50	-121.75
26467	310.50	-106.10
26488	310.50	-106.10
26511	310.50	-106.10
26532	316.50	-91.43
26553	316.50	-91.43
26574	316.50	-91.43
26595	320.50	-70.90
26615	320.50	-70.90
26637	320.50	-70.90
26657	322.50	-50.36
26678	322.50	-50.36
26698	322.50	-50.36
26720	322.50	-50.36
26740	322.50	-50.36
26761	322.50	-50.36
26782	322.50	-50.36
26803	326.50	-9.29
26822	326.50	-9.29
26843	326.50	-9.29
26862	328.50	11.25
26882	328.50	11.25
26901	328.50	11.25
26921	328.50	11.25
26941	328.50	11.25
26960	328.50	11.25
26981	328.50	11.25
27000	323.50	52.32
27020	323.50	52.32
27040	323.50	52.32
27060	320.50	73.83
27079	320.50	73.83
27099	320.50	73.83
27119	320.50	73.83
27139	309.50	89.48
27158	309.50	89.48
27179	309.50	89.48
27198	307.50	106.10
27218	307.50	106.10
27240	307.50	106.10
27260	302.50	122.73
27281	302.50	122.73
27302	302.50	122.73
27323	302.50	122.73
27343	302.50	122.73
27364	302.50	122.73
27385	302.50	122.73
27406	290.50	145.22
27439	290.50	145.22
27454	290.50	145.22
27469	290.50	145.22
27489	290.50	145.22
27510	290.50	145.22
27531	277.50	167.71
27551	277.50	167.71
27573	277.50	167.71
27593	269.50	180.42
27614	269.50	180.42
27635	269.50	180.42
27656	269.50	180.42
27676	269.50	180.42
27697	269.50	180.42
27718	269.50	180.42
27739	252.50	197.05
27759	252.50	197.05
27781	252.50	197.05
27801	245.50	203.89
27822	245.50	203.89
27843	245.50	203.89
27864	239.50	213.67
27884	239.50	213.67
27906	239.50	213.67
27926	239.50	213.67
27947	239.50	213.67
27968	239.50	213.67
27988	239.50	213.67
28009	239.50	213.67
28029	239.50	213.67
28051	239.50	213.67
28071	230.50	219.54
28092	230.50	219.54
28113	230.50	219.54
28134	232.50	218.56
28154	232.50	218.56
28176	232.50	218.56
28196	232.50	219.54
28217	232.50	219.54
28238	232.50	219.54
28259	232.50	219.54
28279	232.50	219.54
28300	232.50	219.54
28321	232.50	219.54
28342	232.50	219.54
28362	232.50	219.54
28384	232.50	219.54
28404	234.50	220.52
28425	234.50	220.52
28446	234.50	220.52
28467	234.50	217.58
28487	234.50	217.58
28509	234.50	217.58
28529	232.50	217.58
28550	232.50	217.58
28571	232.50	217.58
28592	232.50	217.58
28612	232.50	217.58
28633	232.50	217.58
28654	232.50	217.58
28675	232.50	218.56
28695	232.50	218.56
28717	232.50	218.56
28737	233.50	219.54
28758	233.50	219.54
28779	233.50	219.54
28800	234.50	215.63
28820	234.50	215.63
28841	234.50	215.63
28862	235.50	209.76
28882	235.50	209.76
28904	235.50	209.76
28924	235.50	209.76
28945	235.50	209.76
28965	235.50	209.76
28987	235.50	209.76
29007	234.50	228.34
29028	234.50	228.34
29049	234.50	228.34
29070	234.50	227.36
29090	234.50	227.36
